569,93,2278,36,267,73,131,37,41,5,10,2,114,15,0,174,1,0,674,11,0,0,0,1,0,0,0,0,4,0,2,0,187,12,0,0,1900,266,5,0,9,0,0,0,1,0,3,0,0,0,0,0,4,0,17,0,0,0,0,0,640,11,30,0,38,1,69,6,16,1,178,2,700,1,85,7,244,32,362,33,0,0,10,0,48,0,2,0,22,0,1,0,0,0,0,0,0,0,17,0,3,0,2,0,0,0,0,0,4,1,0,0,3,9,0,0,0,0,0,0,0,0,6,0,36,0,611,48,254,52,108,2,0,0,123,0,21,1,35,4,16,2,20,2,175,8,21,1,8,1,1,0,5,1,98,32,1,2,0,0,0,0,9,0,12,3,1,0,30,0
103,1315,42,2262,40,596,30,309,10,104,0,2,15,201,174,0,1,0,24,706,0,5,0,1,1,0,1,0,0,0,0,0,20,132,0,0,187,2803,2,0,1,34,0,6,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,100,1020,1,107,8,16,2,89,4,6,7,201,5,926,26,103,37,501,61,294,0,0,2,0,5,12,0,3,1,3,0,0,1,0,0,1,0,0,3,8,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,6,10,122,392,16,778,12,9,0,0,17,0,1,0,0,212,0,60,2,75,29,133,0,20,0,18,3,3,0,27,70,95,0,4,0,0,0,0,0,2,0,1,0,0,1,0
0,0,22,5,0,1,1,0,0,0,4,0,0,0,1,1,0,212,9,4,264,18,1209,27,270,5,17,0,28,0,0,0,73,2,0,0,35,2,2,1,71,36,3,0,103,0,4,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,6,0,0,78,9,171,5,49,1,0,0,0,0,2,0,6,0,8,1,9,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,2,0,0,0,7,1,1,0,1,0,1,0,0,0,0,0,60,39,87,5,128,4,411,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,2,11,1,4,0,2,1,0,1,4,0,0,0,0,212,0,2,28,5,480,49,1350,78,122,4,16,0,38,0,0,0,86,0,0,7,26,1,1,2,7,2,2,7,71,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,41,0,2,124,11,4,396,0,36,0,0,0,0,0,17,0,46,0,52,0,27,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,17,148,8,62,4,44,14,227,0,0,0,0,0,1,0,1,0,0,0,1
13,7,2799,56,149,72,88,33,106,24,14,4,14,2,674,24,9,2,0,148,601,25,52,8,1,0,2,0,1,0,1,0,40,33,0,0,839,26,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,2,1,1,4,3,0,19,3,7,1,46,5,123,48,35,18,0,0,1,0,2,0,3,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,80,1,79,14,8,7,0,1,0,0,13,0,1,0,1,0,0,0,1,1,11,2,0,0,0,0,55,13,862,35,814,177,4,0,0,0,0,0,0,0,0,0,0,0,0,0
8,48,207,3299,186,770,53,317,87,422,24,54,7,41,11,706,4,28,148,0,20,809,6,107,14,2,8,2,1,0,3,1,19,309,0,0,25,802,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,54,2,2,1,14,1,59,1,1,2,14,0,8,92,44,85,306,26,147,0,0,1,0,0,2,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,40,13,37,108,4,32,3,4,0,0,8,0,3,0,0,1,0,2,0,6,9,9,2,2,0,1,41,74,40,875,64,299,0,3,0,0,0,0,0,1,0,0,0,0,2,0
1,0,404,10,14,8,1,0,4,1,5,2,0,1,0,0,264,5,601,20,0,41,1016,15,36,3,6,4,1,0,0,0,2,6,0,0,10,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,25,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,13,415,4,26,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,138,336,82,79,0,6,7,32,32,49,0,0,0,5,18,480,25,809,41,0,31,960,71,30,30,17,3,3,3,0,6,80,0,0,5,36,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,6,0,0,29,112,45,154,4,13,0,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,128,662,17,368,9,65,0,108,0,0,0,0,0,0,0,0,0,0,0,0
0,0,152,2,6,1,0,0,4,0,10,1,0,0,0,0,1209,49,52,6,1016,31,0,112,532,4,36,1,48,0,0,0,70,1,0,0,13,5,0,0,6,0,2,0,13,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,5,0,0,7,9,127,5,5,0,0,0,0,0,0,0,1,0,5,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,481,16,98,4,13,4,296,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,28,233,12,29,0,2,1,10,7,17,0,1,1,1,27,1350,8,107,15,960,112,0,52,349,16,62,1,37,1,0,1,174,0,0,7,7,0,1,0,8,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,3,0,0,7,124,10,286,1,5,0,0,0,1,0,14,0,25,0,44,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,53,338,5,51,5,11,0,210,0,0,0,0,0,0,0,0,0,0,0,0
0,0,190,11,54,7,0,0,1,0,169,4,1,0,0,1,270,78,1,14,36,71,532,52,0,6,480,6,468,0,1,0,350,3,0,0,13,6,3,4,40,0,7,0,17,0,8,0,4,0,3,0,2,0,4,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,5,8,1,0,12,11,365,14,7,0,0,0,0,0,1,0,13,0,20,0,9,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,102,30,14,5,7,9,149,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,156,2,72,0,1,0,1,1,54,0,0,0,0,5,122,0,2,3,30,4,349,6,0,1,699,0,296,0,1,0,429,0,0,0,0,0,0,0,12,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,23,3,162,0,2,0,0,0,0,0,9,0,34,0,41,0,20,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,12,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
1,0,207,11,71,2,0,0,2,3,132,1,0,0,0,1,17,4,2,8,6,30,36,16,480,1,0,0,85,0,0,0,33,2,0,0,8,3,2,2,4,0,2,0,2,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,6,0,166,5,1,0,0,0,0,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,10,14,1,2,2,18,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,5,252,3,140,0,0,0,2,0,434,0,0,0,0,0,16,0,2,4,17,1,62,6,699,0,0,1,281,0,0,0,384,0,0,1,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,152,0,0,0,0,0,0,0,5,0,14,0,19,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,0,38,1,40,2,2,0,5,0,1033,0,1,1,4,0,28,0,1,1,1,3,48,1,468,0,85,1,0,0,0,0,566,1,0,0,2,1,1,1,22,0,3,0,6,1,9,0,3,0,1,0,5,0,2,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,122,2,5,0,0,0,0,0,8,1,26,0,33,1,16,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,6,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,15,0,0,0,8,0,638,0,0,0,0,0,38,0,0,0,3,0,37,0,296,0,281,0,0,0,1,0,649,0,0,0,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,7,0,28,0,13,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,1,173,0,0,0,18,0,143,0,0,0,2,0,0,0,1,3,0,3,0,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,0,0,0,2,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,15,265,10,117,34,483,16,685,6,364,2,917,5,187,20,73,0,40,19,2,6,70,1,350,0,33,0,566,0,5,0,0,10,0,0,127,63,16,13,137,1,29,1,80,0,58,0,25,0,17,0,21,0,54,0,5,0,15,0,398,4,17,0,60,0,223,3,36,0,103,7,257,1,199,2,640,13,107,7,0,0,100,2,874,3,517,0,780,1,259,0,122,0,1,0,0,0,8,0,2,0,1,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,47,0,60,11,39,3,12,0,0,0,19,0,3,0,16,5,12,0,3,0,31,4,2,0,0,0,1,0,12,12,53,47,11,0,0,0,0,0,6,0,1,0,1,0,2,1
3,144,68,400,92,430,5,832,21,979,6,922,2,1141,12,132,2,86,33,309,6,80,1,174,3,429,2,384,1,649,1,1,10,0,0,0,10,124,2,1,0,30,0,42,0,65,0,0,0,0,0,0,0,1,1,1,0,0,0,8,7,205,0,6,1,10,0,635,2,3,0,6,0,37,22,113,24,1406,11,31,0,0,0,88,0,342,0,422,0,131,1,120,0,24,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,5,11,27,2,9,2,1,0,0,8,0,1,0,0,24,1,1,0,7,0,4,0,1,0,0,17,12,23,67,20,91,0,14,0,0,0,0,0,2,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,84,536,34,272,56,205,17,94,9,7,0,132,12,1900,187,35,7,839,25,10,5,13,7,13,0,8,1,2,0,0,0,127,10,0,0,0,554,439,19,11,2,3,0,2,0,3,0,16,0,0,1,2,0,18,0,0,0,0,0,357,16,23,2,55,1,96,4,21,2,1396,1,527,2,64,9,159,23,186,22,0,0,13,4,78,5,3,0,56,0,1,0,3,1,1,0,1,1,19,0,3,0,4,2,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,1,0,1,0,67,0,397,27,139,29,55,0,0,0,98,0,9,0,33,13,22,3,4,9,129,12,10,4,5,4,25,1,159,2,426,35,10,0,0,0,1,0,4,0,3,3,1,0,9,0
119,446,73,232,63,346,27,238,32,108,3,3,31,146,266,2803,2,26,26,802,1,36,5,7,6,0,3,0,1,0,0,0,63,124,0,0,554,0,73,649,21,34,4,14,3,3,3,10,2,41,0,9,7,0,8,7,1,0,0,2,141,327,10,102,17,10,69,92,4,14,110,2348,185,653,48,84,53,261,55,198,0,0,2,35,62,110,3,18,49,29,1,1,11,6,1,0,2,0,12,4,2,0,2,1,0,0,0,0,1,1,0,0,1,8,0,0,1,0,0,0,1,0,1,0,35,9,136,219,62,280,22,3,2,0,28,0,6,2,16,182,24,35,13,66,94,147,9,15,3,11,19,35,2,398,86,727,0,12,0,0,1,0,4,4,2,1,0,0,14,0
10,1,13,1,18,1,23,0,12,0,2,0,5,3,5,2,2,1,17,2,0,2,0,0,3,0,2,0,1,0,0,0,16,2,0,0,439,73,0,168,65,34,75,8,5,3,514,7,293,13,84,4,68,2,75,1,14,0,17,4,6,8,18,1,31,0,23,3,26,6,1198,46,1,6,2,2,14,12,11,1,0,0,2,73,40,99,2,3,140,37,0,6,42,7,1,0,0,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,1,16,4,6,4,1,0,2,0,6,0,1,1,13,68,16,5,5,14,11,32,3,0,2,2,1,0,4,0,3,0,2,0,1,0,2,0,2,0,0,3,1,0,5,0
0,1,1,0,0,0,2,0,1,0,5,0,5,4,0,0,1,1,0,0,0,0,0,1,4,0,2,0,1,0,0,0,13,1,0,0,19,649,168,0,44,74,5,68,1,3,262,240,246,159,12,44,126,53,100,9,17,1,13,48,0,1,3,1,3,0,2,4,5,34,433,1384,1,1,1,1,13,11,1,0,0,0,0,33,21,96,1,5,149,55,0,4,64,11,0,0,0,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3,4,1,0,0,0,1,0,0,0,18,48,9,2,4,11,9,19,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,1,0,2,0
8,1,11,0,5,1,1,0,2,0,15,0,4,0,9,1,71,2,0,0,1,0,6,0,40,0,4,0,22,0,0,0,137,0,0,0,11,21,65,44,0,25,1372,77,660,0,74,1,21,1,132,1,21,0,44,0,10,0,485,1,20,1,2,0,9,0,4,0,1,1,79,4,20,0,4,0,45,2,35,13,0,0,6,3,27,7,210,0,220,0,441,0,604,0,10,22,9,4,36,105,37,13,14,50,4,1,2,4,29,32,2,6,17,25,3,2,0,0,0,25,0,0,0,0,7,0,43,1,89,2,12,0,0,0,57,0,5,0,382,4,70,0,59,1,528,3,20,0,14,0,0,0,1,0,1,0,67,0,21,7,3,0,18,29,9,2,14,23,41,22
